,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,y
7016,131.27391666666668,130.559725,113.16686666666666,50.94317932422085,45.32535879164159,60.83068980524734,306.1941306967251,0.9339924845238483,0.11103026895379185,13.159263712451493,34
7017,113.02134166666667,116.9424,94.52353333333333,52.84488057387013,44.35252828840012,59.063302590093016,226.4706839911931,0.9500769072817805,0.12219011130681229,13.099924634948245,34
7018,127.28169166666666,132.424525,121.23934166666666,59.570506193402984,49.82191940827225,59.18870464229863,334.171383370634,0.9415841550128667,0.1255679227814155,13.210775880777392,34
7019,124.91203333333333,131.42390833333334,107.6737,58.96315738265907,51.02316003599016,68.13758479461488,238.9052536738306,0.9599306514702567,0.12415224084536583,13.294619171296006,34
7020,115.08126666666666,119.79178333333333,90.80533333333334,55.33770802140455,44.276377025298586,62.71310499586368,311.5062714670595,0.9345485490586662,0.09509631920984848,13.327108315122395,34
7021,112.83376666666666,127.99933333333334,104.89396666666667,45.009860954523674,35.24865339587063,50.464684585019995,114.72485078708479,0.9624374023358995,0.2107342495052489,12.082476608918032,34
7022,129.76349166666665,130.12318333333334,117.86763333333333,57.24776739875186,50.81058330570895,60.63164970320552,284.14897539626656,0.950067725969773,0.13368499984145246,13.16417176224334,34
7023,103.82260833333333,124.38031666666667,100.52785833333333,43.58730480919795,31.90581178875915,46.571107537255294,88.57887680635537,0.9658805590386699,0.2252534752745393,11.813485565576272,34
7024,121.67315833333333,128.23469166666666,110.59860833333333,62.8491297966137,52.16410766182941,64.56280683486892,355.24864909975605,0.943548020481241,0.10248521954552929,13.359346962595485,34
7025,125.536275,128.89525833333335,112.66079166666667,55.673167541683625,46.39222514800582,61.073188438462346,226.2493230864927,0.955229834969068,0.12928831076935574,12.97611795871577,34
7026,127.689125,129.91945,109.78351666666667,56.94436728130104,48.457998600480465,65.30613869792836,254.56612101602943,0.9531202997357874,0.1240903923736724,13.127630265977155,34
7027,123.73059166666667,122.34118333333333,98.35199166666666,57.27479341574789,43.805292799687905,55.11822892836753,197.87054524549947,0.9568599667188922,0.13878725623375682,12.643828508793332,34
7028,105.95573333333333,108.86520833333333,96.93974166666666,59.57928770802447,55.31670744787025,59.611473956501,276.5438142213113,0.9569302336672268,0.15782182127200847,12.99589420723226,34
7029,119.4219,122.84798333333333,103.45564166666666,53.04308909169978,43.57057387273803,59.55433400689601,201.74677742817187,0.9548650283956182,0.12330791355500186,12.896130716603654,34
7030,125.22355,135.64106666666666,108.16605833333334,63.65056670654367,49.0290864371571,68.33689998551245,256.68996336647075,0.9573854594660108,0.12069054052604267,13.119454271776043,34
7031,116.641125,127.5713,104.844925,60.085220315823435,47.537203496945416,63.125377834468246,237.14195080615417,0.95653248538799,0.15568758895691176,12.898820944642669,34
7032,124.36141666666667,133.30128333333334,118.20945,67.74411102076,52.32662208047692,63.52643568387494,266.7438169717074,0.9601816529816956,0.1582078035580494,12.884412041351155,34
7033,119.49420833333333,121.908425,102.13238333333334,61.26644921806658,54.13717258673602,67.33299605680998,284.86081932464936,0.9561739637663237,0.11754293792785873,13.356970061907099,34
7034,122.55544166666667,127.94324166666667,110.47151666666667,59.51362765133375,44.003301809730864,62.12264325804552,90.60251185202416,0.9818877912582492,0.21508277277495524,12.11557814401405,34
7035,81.76921666666667,76.5199,72.427075,49.376600453923395,48.12932183873638,50.97863685189815,133.65252712152454,0.9718796612387344,0.23856981617257045,12.094669078293254,35
7036,105.53640833333333,114.414625,102.85961666666667,50.11228316923171,47.76461951880327,57.75551121627316,42.656457720387934,0.9911550107464706,0.3686089485315804,11.227294653624682,35
7037,93.04530833333334,93.78376666666666,81.29419166666666,48.19489380444361,44.746163446105136,51.78064802217713,90.76255444561797,0.978428607906161,0.232010010132266,11.965566216378454,35
7038,117.37921666666666,120.87661666666666,105.61865,64.75799560455621,55.53214798552626,64.71820059955442,211.84536505701266,0.9694102149500475,0.17629974845343158,12.89261554967424,35
7039,98.015125,103.97550833333334,95.51751666666667,47.28959712488969,35.581496012556826,47.74984844478276,48.52766212842586,0.9847609251610873,0.2477849679595293,11.382955663218235,35
7040,104.78225833333333,111.66133333333333,98.22763333333333,60.23998752406852,52.552557707076026,59.86993875392632,158.47974684830805,0.973927350951831,0.23968754132869552,12.651873589048046,35
7041,98.40528333333333,111.8179,96.88296666666666,52.79986864333145,45.48614887622385,57.3779603727095,95.48712362707218,0.9795829972529813,0.229029013244503,12.190778008844044,35
7042,131.16093333333333,123.10919166666666,118.94135,35.83766222559105,31.20104141712683,37.6924600352754,269.64237223668147,0.8744573343545706,0.10446556773058704,12.584671992111106,35
7043,117.26589166666666,116.17226666666667,70.14313333333334,45.57508339675965,41.69166672364582,49.92022732502549,154.56154167295333,0.9565082441876728,0.17898296915617912,12.426781287447495,35
7044,101.49458333333334,96.33835,93.2694,49.21151156649958,49.21648676284706,55.27916838170898,90.76015376372928,0.9817007207094607,0.23040008358427072,11.897115442484125,35
7045,186.4548,182.44339166666666,166.25168333333335,60.44724068938135,60.52965784497654,66.84310502088496,279.58953697999175,0.9619646996460651,0.2035177099596368,12.467065720643799,35
7046,121.619325,122.885025,109.0757,68.8995412046484,63.38519179652854,69.58523983463256,261.23755227149536,0.9694031951225391,0.19594052948881288,12.969508929190988,35
7047,124.60629166666666,115.42659166666667,103.02761666666666,50.85315970597694,48.08906904085997,52.43983429276884,229.40826173921428,0.9512967581332603,0.1914328503043408,12.040772005194253,35
7048,91.75205833333334,98.87176666666667,83.93671666666667,55.240831968722176,48.32559662896626,54.26351225166307,257.2602687669564,0.9498390874903629,0.15646105890454512,12.944858639426261,35
7049,101.45845,108.928675,102.1153,48.21170179805071,42.72766575741891,54.12574685467783,42.30670522285369,0.9896178512119809,0.35851525989664057,11.06837748680651,35
7050,89.39909166666666,104.48905,86.36433333333333,44.13713158073291,34.519238550372165,49.45177830866033,65.07927174751259,0.9776464720652938,0.2390157587945671,11.625454248641402,35
7051,99.04508333333334,107.65585833333333,103.85350833333334,58.35181588856559,47.595729060984006,54.44328882906442,87.82307285423704,0.9833199159306897,0.2196955598357796,12.128822456658195,35
7052,107.03245833333334,117.62264166666667,106.646775,46.44390797643178,40.57681779483121,50.683135661013594,57.32663363571975,0.9845048672468919,0.2859382672967717,11.43448715322242,35
7053,104.59428333333334,104.02000833333334,94.78134166666666,54.88265840852089,52.99430448642506,58.62660073322744,130.78801681775508,0.9774850467841918,0.27226218652086365,11.998790778297245,35
7054,107.44255833333334,114.27783333333333,108.88309166666667,57.282445104251586,47.324073422578024,56.71119237659292,107.24933693801115,0.9795306198103599,0.26054579405175987,11.628980276227171,35
7055,116.23384166666666,117.406675,97.28680833333334,62.687996536351335,55.949025226340694,63.683473779675346,193.72887552982235,0.9713251859947828,0.19756428212485663,12.69313045836087,35
7056,126.00688333333333,126.89379166666667,114.69511666666666,55.60755691408368,46.862664899220114,57.30545447703667,172.43849158850304,0.9658464945872156,0.22262331905213928,12.547025374858762,35
7057,96.24221666666666,99.75295,90.67951666666667,44.50004042417328,30.386503302686325,42.13563266919171,121.88306523694968,0.9510119543652583,0.14980154409841426,12.19877638970408,35
7058,128.96909166666666,131.14368333333334,122.39763333333333,52.14324200068114,43.1856838365801,52.80465640198999,260.5572599698801,0.9394957771674496,0.16438835109293817,12.843993709635274,35
7059,103.60556666666666,119.8756,115.45216666666667,56.48999857507719,51.593088600186235,62.0609605842424,71.93823638143577,0.9876140937335651,0.2914831929579944,11.8609061218887,35
7060,86.3902,92.51145833333334,81.55465833333334,36.95233836479995,25.42495136750375,36.10973639431056,49.4925721843628,0.9716459416758169,0.22298854441402957,11.03482982412682,35
7061,103.57864166666667,111.61749166666667,100.9099,70.29926053775338,62.85819076069772,68.64121647127669,134.53838600822013,0.9842855494336417,0.2375549931441499,12.498630876803674,35
7062,124.13236666666667,125.30531666666667,119.94665,72.16929237839933,64.99021181480374,73.33845071841577,215.1995706343618,0.976496510876089,0.27272425778176185,12.357939241114071,35
7063,89.77106666666667,97.982925,81.75900833333333,47.398189376763696,41.13487733595878,53.63131452814295,90.56577471759107,0.9762609617268487,0.21141769565386262,11.995064988776532,35
7064,115.353425,117.50345,112.663075,42.95427024681064,40.30087908177893,48.29633688536197,127.54579643960797,0.9627827326936924,0.21141330270552505,12.01611641952782,35
7065,129.530275,127.43864166666667,121.20815833333333,52.173163920011355,51.319320778386476,61.45147512556768,79.73242059300985,0.9855349826775369,0.33505333020931505,11.017765183924771,35
7066,104.1932,100.39568333333334,99.22466666666666,53.91959777075493,55.177603711708876,62.84052799127504,49.65322104906917,0.9919650486461131,0.4051141435628953,10.92965221384677,35
7067,112.0712,111.89894166666667,104.69438333333333,31.24135289260054,24.53733201090257,31.68739494583068,103.54494281970257,0.9243515361394176,0.1473686117843163,11.843828286658653,35
7068,102.27664166666666,103.92641666666667,100.64811666666667,46.072396411028265,43.716609949686806,49.527962756269204,30.37791262227475,0.9924587871422144,0.34399311836176544,10.954054700577666,35
7069,128.07563333333334,129.45256666666666,117.21593333333334,52.24384984154169,43.47096828243215,53.22796717386662,191.10170180537744,0.9553217123266468,0.15943827599787913,12.54781302997355,35
7070,133.339175,135.933575,121.54345833333333,59.18930662419275,52.946735619104736,62.10463920975038,231.83183869302576,0.9623932364504584,0.20452080191568855,12.5247129563893,35
7071,129.30219166666666,136.26866666666666,124.79685,34.69708160441255,25.126241293825775,42.02778640468113,48.42563762388133,0.9709857930055491,0.2447732239037825,11.085235270410672,35
7072,126.13479166666667,128.055275,107.5073,54.851061425827766,49.50646980958861,56.99127386460142,204.34197948361705,0.9610905474638318,0.1814981172234943,12.639401618640795,35
7073,93.30144166666666,99.131225,97.89696666666667,40.16920119430138,35.45933147047062,42.52108673899993,76.98170676831433,0.9720260147542131,0.23441305655262124,11.791207387023412,35
7074,129.34524166666668,124.61889166666667,84.068775,52.73755777297868,49.894335330826195,58.290065005391,216.04492740875327,0.9574253695734738,0.16250946193507357,12.821038932389648,35
7075,94.67840833333334,108.21495833333333,97.85616666666667,44.58544946280042,28.89499814699649,42.785287915032455,115.27092391828234,0.9517229162841981,0.13493947405049397,12.206807567772923,35
7076,94.44331666666666,105.320825,97.20725,46.97805395784706,41.76146684428172,50.98660262694015,40.38675307625251,0.9895259565130363,0.3220823112454766,11.277871702171199,35
7077,89.51419166666666,95.20809166666666,90.1514,49.03944533328856,42.71032532684492,51.259084346484386,20.01431565780393,0.995102761489662,0.40464595044626583,10.668229299328186,35
7078,92.5543,104.08289166666667,86.02441666666667,30.50954689126012,24.049128964925053,39.98939468358733,44.391489221590774,0.9673449041878326,0.24669991264404556,11.050070575550617,35
7079,101.41334166666667,112.07429166666667,102.27398333333333,57.49924309936549,52.037549158419544,60.01047769459143,110.88821843313694,0.9810916835558322,0.23911475714215058,12.25632113702279,35
7080,112.79965,115.36293333333333,97.63731666666666,61.84173989475744,54.61689417566286,62.09431558094822,260.91322522093975,0.9599876116989835,0.15695771637553196,13.005157283444094,35
7081,100.54988333333333,108.379575,92.691925,44.882561888255175,39.195238628597586,51.578771131746066,114.48405751872718,0.9669412872858035,0.2201412744165477,12.148364508097682,35
7082,96.82911666666666,101.22526666666667,86.26938333333334,43.0715002318206,29.820473754266363,43.6463536004982,100.32337325336754,0.9573068598966544,0.16764504122703267,12.056547635341738,35
7083,108.03343333333333,110.430225,102.08044166666667,33.089306916468075,30.605163476926162,43.56042914700907,64.18934995829878,0.9688179659984977,0.2704423511134936,11.470381930387454,35
7084,104.784075,111.66334166666667,98.22854166666667,60.23842255068085,52.54959691726091,59.8700609128352,158.47391798196716,0.9739262929552959,0.2397032502176636,12.651577181652426,35
7085,101.90361666666666,107.10561666666666,96.39928333333333,47.68161990662359,42.65857977538699,53.69345201685573,138.03988297108435,0.9655606722584409,0.20544477447235568,12.256925118466796,35
7086,130.6996,129.99543333333332,103.82560833333334,61.46557852305087,58.79912708376054,62.09300373267988,242.41799866863371,0.9647288478099746,0.18724032951450556,12.857539334367507,35
7087,119.90999166666667,127.45991666666667,110.952675,54.90970594378796,49.894352652977894,65.31067589103925,129.898790276276,0.9765598461517169,0.25258600048929825,12.169742218734198,35
7088,132.78335833333333,139.31503333333333,125.31318333333333,74.93572362179201,68.68562843855248,78.77646486229071,233.8449590706141,0.97707586254762,0.2482949973375264,12.561046458206633,35
7089,102.7441,110.40470833333333,100.9082,35.579441842961316,27.28363800580115,37.68377864227525,63.14830730847466,0.9654892025410713,0.18420965300312916,11.591028033121287,35
7090,109.441675,109.76894166666666,99.48426666666667,36.58537615215094,34.8056784693714,51.43423084349782,52.405917657857024,0.9805286322482625,0.2841878030543693,11.43135708994527,35
7091,149.52805833333332,147.56005833333333,136.20108333333334,51.90653904917245,47.105655813960006,56.59001235930585,201.1538732509227,0.9585489357939683,0.17204724170023536,12.387932596813386,35
7092,108.56268333333334,111.35696666666666,94.31941666666667,68.5804757502677,64.08242654164678,72.05702653449596,236.1653225769273,0.9727336944941665,0.23349727997934133,12.552963329679029,35
7093,100.18225833333334,105.08969166666667,92.27494166666666,48.7993538915554,47.25989893209249,64.84665590514233,73.72869964592361,0.9847050359253077,0.27657000298827017,11.80894074967102,35
7094,100.76726666666667,110.39895,105.58920833333333,55.205249465326105,47.47478863106361,54.08306304694595,98.8443711616695,0.9804358169174133,0.23945573762051098,12.179670016558571,35
7095,112.68744166666667,123.551025,118.65218333333333,35.4634050671242,27.85053942833738,32.32359185228423,64.51907638906353,0.962008478546704,0.2662715909116113,11.437538086407411,35
7096,104.332075,116.71651666666666,115.43766666666667,51.27564822792956,41.93937394859063,50.680453476222525,64.01821835106162,0.9843304806445872,0.2809734956815403,11.731867471902582,35
7097,112.14681666666667,120.99063333333334,115.27051666666667,57.00096807540251,52.98561986299259,59.28287516137963,128.00874141003294,0.9785148555129651,0.259158655758106,12.215489140037015,35
7098,123.34739166666667,119.31211666666667,110.87919166666667,58.13685486874854,55.820535497130344,62.08291281568488,222.33393755430941,0.9650975651696047,0.2413155991453502,12.112798722068982,35
7099,134.94468333333333,124.61638333333333,80.01889166666666,50.99966950938397,51.999487384521935,61.93334657601615,209.84621367730915,0.9597709596802282,0.1476170423675587,12.921548865984576,35
7100,100.37985,101.0864,94.83019166666666,39.68656738298447,27.7595293255007,36.709145410872715,64.02552251238465,0.9683769989583347,0.23010726223201516,11.339502885379474,35
7101,121.7148,121.53341666666667,102.61666666666666,52.95778014255003,48.358731028219935,55.30822171150406,137.68505203225453,0.9723346506940208,0.211068597012726,12.315158336079516,35
7102,122.410725,119.36336666666666,108.87701666666666,51.369644538135304,46.37838592849283,51.759651838406484,206.74657844094634,0.9547545359782956,0.22056211340545645,12.145974985964472,35
7103,116.458125,120.07935833333333,110.096625,76.35291424137681,68.83478621977116,78.16714637200661,324.77083729564987,0.9684826958384549,0.2108538481585144,12.772559024380756,35
7104,104.4777,111.60464166666667,94.84865833333333,56.92363073490071,48.514888952996664,56.020871295437125,240.86525012887572,0.9545762890323175,0.14901867240774214,13.082355589472279,35
7105,115.832075,111.88723333333333,101.443175,61.251492440546905,57.30642881631073,62.06763397767021,246.87219221583786,0.9638931351203235,0.24045855213188028,12.207935742732325,35
7106,121.8323,120.691175,111.961725,49.84858968292551,44.52746158779667,50.08871922257254,369.7518840963893,0.9120333810335384,0.10685698714518199,13.023206280922405,35
7107,91.31606666666667,104.29255,98.809425,36.57614571268486,24.07441618186202,33.71772342309073,95.71922997117936,0.9402295874602504,0.15019129145475377,11.765912528188249,35
7108,101.00461666666666,106.77781666666667,95.19001666666666,36.4877791690093,29.914518513586714,43.27040898427456,47.2031354218182,0.9774850357761187,0.25505702158689864,11.228103185197254,35
7109,94.07918333333333,105.90175,95.69449166666666,43.978684382320054,38.0402358948719,46.854126708949174,60.862884622369755,0.9811168697890675,0.24302541927880386,11.760575613701302,35
7110,138.46583333333334,132.455175,113.973625,38.1829324782538,37.87763619938167,47.34342276768099,334.3582602548736,0.8813581722817864,0.0931561943136543,12.884507457694369,35
7111,81.71419166666666,82.42566666666667,69.39018333333334,37.73248386465695,36.33873288777264,41.75816954361213,43.24414039732832,0.98366493692725,0.26733794363827384,11.479945128796057,35
7112,107.6275,114.99914166666667,111.86546666666666,46.92321273900584,40.367896166755216,46.50293468283002,73.01528340954113,0.9799942372381565,0.2509380035174011,11.7822885843512,35
7113,92.14338333333333,101.77876666666667,87.807125,41.43544828468802,30.518769183551438,45.735284054739495,83.1805883682171,0.965573800817672,0.18171014368266303,11.745789159031998,35
7114,101.48943333333334,98.881975,86.356425,42.29041327549569,41.711291577933366,48.039548321003615,124.50630365455163,0.9647805857530002,0.20057568518875685,12.300163983592693,35
7115,100.88960833333333,109.69039166666667,105.4056,49.751879582717926,42.63763909599042,52.66681313034486,53.202763054864036,0.987195601547577,0.27920230807064966,11.615105898669356,35
7116,127.91829166666666,121.24091666666666,108.1405,49.804902356577955,44.960515186398716,53.31900530220596,195.05978269077096,0.9548234162724928,0.20335581274437264,12.280022985160207,35
7117,149.528125,147.56011666666666,136.20121666666665,51.90653178856884,47.10566900759457,56.58982280575182,201.14724989557223,0.9585502752299929,0.1720493851102569,12.387930668269279,35
7118,108.20575833333334,110.46293333333334,88.83551666666666,34.142661805649105,27.920566065098956,37.7826187362177,39.71585684878305,0.9753777371694152,0.21889817796368027,11.288404906115764,35
7119,106.33338333333333,112.61178333333334,89.183175,32.08462257146024,24.633927237715376,48.36664696447379,62.25646843907429,0.9603616245108937,0.21308190277323852,11.393807221777628,35
7120,100.380525,101.085975,94.83081666666666,39.68689110681731,27.75781931815565,36.70703307269225,64.01882182462847,0.9683787876545737,0.23013374648076315,11.33917049902242,35
7121,93.91421666666666,98.38486666666667,82.73221666666667,40.703064887299604,28.28373462461341,42.635837336913205,35.542365550163034,0.9832190243687227,0.24563661549731047,11.342928906722463,35
7122,129.0863,124.406175,111.64309166666666,64.19180440141872,62.889593841398295,69.52650675419841,251.32596852359433,0.9690539536586812,0.2296675109102298,12.627976541283244,35
7123,67.19809166666667,82.91825833333333,67.20655833333333,39.006806261107776,29.255804437750992,40.78585958378545,55.73449324782134,0.9742513153382095,0.24102513651611288,11.306976480619708,35
7124,88.25904166666666,95.35244166666666,83.67055,34.65232997094035,23.419449037176996,33.62254867442631,68.30641257896693,0.9537799939810524,0.1914466894858116,11.416522212114652,35
7125,99.84825,97.81946666666667,90.84535,58.619559067523134,52.70572762406589,57.87202893779948,222.80883936604334,0.9622698132698135,0.2249577827716966,12.165769982997189,35
7126,81.76936666666667,76.518725,72.42594166666667,49.37787839642589,48.12941373049376,50.980544478881974,133.6584087011704,0.9718787073326619,0.23858000194144535,12.094539495674747,35
7127,88.00398333333334,87.41615,80.96960833333333,42.87574295721365,36.781778584567746,45.36061821315854,129.51949667926786,0.9574568386674857,0.1554400991341504,12.330723367204614,35
7128,91.23679166666666,98.26443333333333,83.348875,46.890649260166256,36.09110913155144,48.63451769303747,109.20528841613509,0.96550393014563,0.1645681013163848,12.259731013095594,35
7129,144.38111666666666,152.07504166666666,134.477825,53.067694034001406,37.11419913027354,52.93681461518731,54.615398369111176,0.9852104266726394,0.20884450324355439,11.7297564480577,35
7130,102.31796666666666,109.65806666666667,102.49431666666666,38.30584460016803,29.91350862507142,39.55757535162794,70.35495483238476,0.9670613099794445,0.21052759346591535,11.736889852574262,35
7131,114.40336666666667,111.4308,107.61036666666666,37.37584307185889,37.240521317869145,41.06051269202836,83.10819768903866,0.970463203217956,0.20668214549830316,11.81426251400281,35
7132,106.40809166666666,114.33881666666667,97.43675833333333,30.44842748306712,22.353521794109362,39.79792729726341,65.74654238194428,0.9482831927279989,0.2128074490760272,11.316857484585979,35
7133,103.66636666666666,103.28755,89.490625,30.975128282740364,30.1251854489036,43.50908022596404,83.13170188570646,0.9567808402280232,0.1860775165114663,11.710680719291334,35
7134,99.23140833333333,106.85395833333334,93.87816666666667,49.41172608989959,37.45101418517613,50.160279172258285,40.26741466088577,0.9884944160756579,0.3003684949507643,11.395877017033614,35
7135,100.538525,104.42266666666667,97.94033333333333,40.82415337955838,28.303076150050465,35.32158296597453,83.38774291148721,0.9597942409930613,0.1638753823274794,11.983455482117778,35
7136,102.83120833333334,111.225925,113.108,47.111076203372065,42.30947371721501,50.975489234206144,79.54288505719428,0.9798571953351903,0.26482350209332195,11.478332630332025,35
7137,112.59508333333333,116.7705,103.540425,48.94341333785091,45.84329772623983,55.204597626943254,157.4663588004292,0.9643605012978204,0.19580664761277777,12.469974630766078,35
7138,133.330775,138.935375,124.35396666666666,71.58615913405357,68.55969794232402,75.7351647140584,235.50656912976422,0.9759896338246374,0.2547973861292056,12.504207335885283,35
7139,126.58303333333333,123.95538333333333,113.6325,44.47947828829481,38.4126857433807,47.77501327838643,242.49379092065456,0.9253053494235512,0.11792042700987343,12.758567363619816,35
7140,96.46395833333334,104.27333333333333,94.00434166666666,39.271489671239415,30.35650159173301,43.486167411602636,57.94995104120391,0.9746667736179307,0.25455649642392186,11.3767226870153,35
7141,107.99465,114.87328333333333,110.01996666666666,61.123151817001116,53.94534727746583,58.72516738729278,125.52498411056906,0.9800467384585079,0.21433995450795645,12.577091646087343,35
7142,190.77191666666667,188.01248333333334,176.4704,55.89108093419786,44.20654092815967,66.88883843492376,340.85874215569584,0.9299029363746201,0.09032411686321229,13.168098023599798,35
7143,109.96759166666666,119.58705,113.57701666666667,42.08961738204088,31.903361457650504,42.82400497111858,54.58862520361662,0.9785125261762238,0.275547769735034,11.336893794628418,35
7144,103.02414166666667,108.2733,97.3529,32.18053177797508,26.71802744297066,37.47187382900229,64.48809202144157,0.9597155908761181,0.19493504289611172,11.312389386731098,35
7145,75.57780833333334,89.507225,75.211675,44.334788588608355,36.19010082604599,48.31927033142203,54.74057320873254,0.9824260758221356,0.22804182162005576,11.481040514703329,35
7146,96.23041666666667,100.59181666666667,94.53533333333333,50.6822004405201,47.88894778234036,56.352903222066175,82.37952632067908,0.9830932803977745,0.2753101443502946,11.80751159943618,35
7147,119.86199166666667,117.36293333333333,113.51,69.57991205824612,61.98117627738996,70.55209623628014,273.482165506436,0.9676042890738792,0.21587164133403214,12.779545005999754,35
7148,106.5745,109.33163333333333,91.54321666666667,53.06880298018789,47.685397163760264,57.4424717926819,162.03224215604507,0.9673775909286068,0.2291734263341406,12.502451529469473,35
7149,100.76975833333333,105.97053333333334,98.149025,55.72478919154022,51.86856834071629,65.56793741265143,47.71172696233337,0.9918624838936136,0.32509081273624396,11.342066110694116,35
7150,107.688,105.66493333333334,92.93108333333333,43.58698130558405,44.346949316297085,55.67287939825867,81.92331254208544,0.979582698136029,0.2464969026639101,11.893802667257384,35
7151,126.03179166666666,122.251625,104.36641666666667,55.02742389896693,52.940763373095045,61.80340084083606,102.0987846567366,0.9822747751007848,0.2893926562308146,11.633282590332694,35
7152,106.22338333333333,105.28120833333334,91.6647,42.2075757404567,36.44617030919157,45.79967511431349,171.36157509681397,0.9410914406991311,0.13993370225072285,12.55312284079864,35
7153,109.21988333333333,107.5865,93.4923,28.984090486329258,30.208024889919564,43.57722483182394,80.135022925206,0.9566318490073497,0.19600994426683316,11.608746513627684,35
7154,94.6944,104.29474166666667,84.97661666666667,37.3296284289035,29.162938278174188,44.51161219149884,55.782899444821645,0.9729008643995662,0.25006119740554156,11.486467588178922,35
7155,101.99799166666666,104.13405833333333,98.7905,49.823327410962136,48.182791914713675,57.83428763645893,86.07109306502042,0.9824040525392674,0.2346975140330793,11.871653960949857,35
7156,137.30556666666666,130.04144166666666,117.83984166666667,58.702294353334736,58.26995902053588,63.700736319461775,209.6587543709469,0.9694781616665376,0.20990654941248124,12.470422911548681,35
7157,93.33354166666666,105.43140833333334,90.30869166666666,49.36464988521575,40.20142611711593,53.43381233939421,78.67794382660945,0.9795061906210374,0.23278058742139743,11.834552021613117,35
7158,102.40750833333334,102.76185,92.219325,40.33003155579719,31.97726642336448,41.63657232383218,151.9539076107912,0.9375642499946297,0.12891768218031277,12.433227285618013,35
7159,94.30681666666666,103.44495,97.81891666666667,44.26121906966702,40.35949024493289,45.65778256580567,67.70436478424324,0.9805789954920777,0.266326723700011,11.5661559554227,35
7160,135.66904166666666,134.73284166666667,121.96351666666666,59.13699737261154,53.595704909612515,63.04885052322304,210.91982579427946,0.9663825977043323,0.2027977454733087,12.484094282950165,35
7161,100.6496,100.214975,85.52314166666666,29.577656879926558,30.338232656985387,43.658960490716346,77.24718850149343,0.958936032708821,0.21609310165384094,11.622730124162144,35
7162,116.23535,119.95295833333333,105.80864166666667,31.840703411056,30.22647645274361,45.55736757453834,63.393807543524375,0.9681453428734286,0.25158145458602393,11.389107141582201,35
7163,113.836975,111.44423333333333,106.90454166666666,67.07198854849449,59.072463326089775,68.1151075707384,243.73893747048777,0.968449007420405,0.19576491772570281,12.78002008951744,35
7164,94.28750833333334,99.17463333333333,87.08354166666666,30.64447417221573,24.74137869775158,35.48357055206344,61.483581836419376,0.9575125472762199,0.21514150610898586,11.251119304790356,35
7165,103.47105833333333,108.328725,97.58488333333334,31.108600563937255,25.018652339292277,36.344031763409546,56.04864737442827,0.9609807743678251,0.22859109508600303,11.049223962150455,35
7166,96.59086666666667,95.73298333333334,86.95886666666667,41.70360707719284,39.717645349387496,46.9019110276851,115.85016344861594,0.9643913728836546,0.1993431559722299,12.14542446356595,35
7167,124.21080833333333,123.51055833333334,103.11455833333333,46.18846015525159,41.95686521323533,52.812054666098064,265.2544186413638,0.9279136422843397,0.1255934555857682,12.820898772153031,35
7168,99.65908333333333,113.595375,113.55820833333334,38.53218060910978,39.06448199591766,48.54049180965582,73.78515721263864,0.9762804746217968,0.26270020639623626,11.728673610548302,35
7169,98.22856666666667,109.76484166666667,96.3501,59.40097802740475,53.83156625585275,70.86918098386163,99.6231025131111,0.9845078341746638,0.2514142316459989,11.993809972070565,35
7170,114.05433333333333,117.44844166666667,104.65126666666667,62.44793162752114,53.566415862972676,63.406248259895925,245.8040812716713,0.9619518900039454,0.18012728634595432,12.863786566565384,35
7171,99.20529166666667,108.4638,99.47845833333334,44.22206233316424,34.325892164564834,45.988830194116304,32.60152526836881,0.9888409703135183,0.3160543862684765,11.026871581953221,35
7172,97.98443333333333,105.78809166666667,106.42954166666667,51.08548464106239,47.316577643129094,56.85150513067586,74.65252852902881,0.9845889383280085,0.26205168813608243,11.910200823875016,35
7173,112.651075,107.064375,97.60264166666667,62.54519613589606,61.42855048096698,67.69128265900711,175.6233402468686,0.9773285991667797,0.2455094570362657,12.463430846924929,35
7174,87.339,96.79168333333334,81.9074,47.421835114920086,35.75173218413884,47.40106600671903,128.47517457244004,0.9590501315797492,0.14878157274492534,12.411120119809695,35
7175,103.74603333333333,111.65765,103.31124166666666,49.68537327623582,39.915288797788165,51.18417630112779,68.40171825711158,0.9820710692640668,0.25139036750128585,11.614368847061009,35
7176,119.716,117.01966666666667,73.53019166666667,58.99002071537185,57.902061246172885,61.641632888251195,214.71520091861484,0.9671634234569935,0.210876708159007,12.70919937856671,35
7177,128.22375,122.63068333333334,109.02295,66.63424959636623,65.24819196881798,71.62337798022025,309.63252860411893,0.9645510418143086,0.19086819061258875,12.907048486944628,35
7178,120.75868333333334,120.00653333333334,109.2309,53.37661441367735,48.23780941663454,53.981930327255505,243.63986538775873,0.9504704578012817,0.1855538240138676,12.418328105721708,35
7179,105.83653333333334,119.26953333333333,112.201925,44.41481729463216,33.98274466719184,45.1130705519776,63.11998883426514,0.9780039970286806,0.2683183865674481,11.496804451331004,35
7180,135.62395,135.06173333333334,123.62663333333333,66.59542466564426,63.7256841652476,71.04985337070647,212.70658347198818,0.9748847045960787,0.21158672286946464,12.794878656814365,35
7181,132.89738333333332,126.24065,119.26503333333334,45.24627059938814,39.76268314526616,47.58749125556934,294.85862955011555,0.9156171554818694,0.14102749496859807,12.78234697460442,35
